train_acc,train_loss,val_acc,val_loss
0.1734375,0.084113196,0.30589285714285713,4.4474306
0.25017361111111114,0.07620915,0.3376785714285714,4.736056
0.2666087962962963,0.07418837,0.36941964285714285,5.4518356
